0.388203894530986,-0.07238354559341,-0.394312328932949,-0.450529144166666,-0.486025125324165,-0.323333819591827,-0.387824641170118,-0.285016325686051,-0.269287136125837,-0.354637159023874,-0.32686977516691,-0.351297619480497,-0.346296545208051,-0.398377076503379,-0.379257611026683,-0.38359897453405,-0.425657831999298,-0.447197638831238,-0.448107670734747,-0.520442005037733,-0.486417616753438,-0.591517760243138,-0.61430983519834,-0.625171260299727,-0.603859428533197,-0.634109879635805,-0.623611510914925,-0.663093144813908,-0.663423751025013,-0.726561828879786,-0.625130555998596,-0.640045940897663,-0.50249328558063,-0.466654595714126,-0.439528601747578,-0.485652688433835,-0.439492482552275,-0.454964602756822,-0.481811078717731,-0.502338109498707,-0.497373007714711,-0.533001760434709,-0.553076583132515,-0.593055140065801,-0.611938058154541,-0.575320760412026,-0.535258412926982,-0.550764648236643,1
-0.487091711582233,-0.212651323265437,-0.545273055955972,-0.495161377746182,-0.613619033419353,-0.575010592112584,-0.512402683345294,-0.405904517713505,-0.448265077570272,-0.43369459021586,-0.439152516312743,-0.446636851992707,-0.469385901438473,-0.458454518391123,-0.430343797416822,-0.445355002621972,-0.491430827912892,-0.467526048422897,-0.408195464198657,-0.477886779434971,-0.490867557010178,-0.179202302007298,0.072649930219401,1.22496269602122,3.79070023606044,3.47853489196643,3.41261944875092,4.00978384535477,2.32383282934605,2.50643000106685,3.13742672766175,2.46199256332884,1.73275746301429,3.46376016818795,2.30538737053295,1.94710004051669,2.82921745244892,2.07787817993507,1.67906038636417,2.88417068430965,1.89099191840955,1.65537006597353,2.75243724523565,1.98155729266209,1.27714182008398,1.41883748794183,0.162746084448821,0.22820110495241,0
-0.487091711582233,-0.212651323265437,-0.529382453111443,-0.491973361061931,-0.600859642609834,-0.589815108143217,-0.512402683345294,-0.378007242630247,-0.35406616102057,-0.394165874619867,-0.399051537332089,-0.39530034217844,-0.420150158946304,-0.428415797447251,-0.379257611026683,-0.473425924480118,-0.481311905464647,-0.426869229239578,-0.468063774002792,-0.548812155439575,-0.55316672060455,-0.567956876915375,-0.644916953459526,-0.618176424926113,-0.612590341774112,-0.608276683834283,-0.530348151128038,-0.381169947820322,0.059846442457009,0.83393962225857,0.816850268027413,0.769855985818399,0.971647656529544,0.218356375772337,-0.303472646091758,-0.337635805527809,-0.410431132579783,-0.497858328033075,-0.558566732442023,-0.545978118686736,-0.522473981666445,-0.504994618632887,-0.426029841388546,-0.275591363711672,0.153065495575768,0.651617554759043,1.1468082589196,1.22930775145366,1
0.10387001621286,0.147369306092765,0.106241660669703,-0.131727475741546,0.764395174008676,1.60125326439043,1.69602624612374,1.33302562914295,1.45455303673372,1.70085605196778,1.19696742609797,1.21079903629649,1.16154806861463,0.971388598537181,0.683335065888201,0.812222296622979,0.87462370260021,0.802999551055809,0.898929299858281,1.03045955026294,0.759565655133992,0.672916311680105,0.620177268002848,0.473017893357699,0.193563980803662,0.169302509791516,0.119904718497205,0.03936548769511,0.046661829554993,-0.04728472661956,-0.154454322636991,-0.178554147031179,-0.190389371358299,-0.256331397645787,-0.242428529105497,-0.263260985651761,-0.304979948393885,-0.342342161514244,-0.340977545313375,-0.396213541700547,-0.415250746115395,-0.442558007685032,-0.484921299801115,-0.532671855472881,-0.591340085257204,-0.604476963107307,-0.596473994802806,-0.649440916293992,1
1.41990028292776,3.65873934048251,4.6509540742049,1.4463407829628,3.75009262343607,3.91075776516915,3.48541994282173,2.21643934011281,1.98206696941205,0.68101518959115,0.082160210435769,-0.255958386968287,-0.204743785543064,-0.23616798340647,-0.134043916354017,-0.31061457770287,-0.364944297309827,-0.157517802150093,-0.093886837726951,0.155713246206158,-0.099272814416986,-0.245958138102624,-0.430667125631221,-0.415326199091301,-0.472895729919479,-0.466194106925915,-0.548482693308821,-0.515083466392275,-0.520276525231696,-0.574183451886276,-0.512453518315061,-0.535797105919559,-0.470712469249897,-0.419916107254495,-0.377967161736009,-0.373907269408246,-0.361441999769012,-0.369177152204314,-0.327472959918437,-0.332516760612971,-0.293881007903686,-0.19527426084515,-0.08897985054476,0.141600020098671,0.710011871517086,1.09415875532921,1.47428825722935,2.48047405145061,1
-0.451421357728089,-0.193948952909167,-0.50554654884465,-0.469657244272173,-0.549822079371759,-0.486183495928788,-0.455776300538396,-0.368708150935827,-0.401165619295421,-0.386260131500668,-0.41509192892435,-0.402634129294764,-0.130890171804811,-0.116013099630983,-0.006328450378671,-0.091661387209329,-0.031019856517736,-0.005054730212648,0.130619324038554,0.500883409428564,0.683916670769398,0.680769939456025,1.48057737023398,2.33714152042588,2.32972742041408,4.05461515834036,2.65096867715801,1.64162899060865,1.96596476486275,1.0542457094781,-0.34985627406287,-0.685813722107562,-0.593761270940685,-0.522156550759937,-0.485570350999928,-0.494445770586668,-0.463848661576839,-0.456443696731865,-0.455077511711425,-0.454620624704727,-0.445937774963903,-0.423629042881041,-0.384621240529561,-0.236735183811943,0.205558417936418,0.837108611216883,1.87068418351021,2.47318349261605,0
-0.48606275906721,-0.20797573067637,-0.529382453111443,-0.498349394430434,-0.613619033419353,-0.589815108143217,-0.512402683345294,-0.424502701102344,-0.438845185915302,-0.441600333335059,-0.423112124720481,-0.446636851992707,-0.389377819888699,0.034180505088377,-0.195347340022184,-0.119732309067475,0.702602020980041,1.04185836375781,0.80912683515208,-0.080704673809189,0.42582013587843,0.704330822783788,0.742605741047594,1.30890072050459,0.222667024940044,-0.326694849597698,-0.250558071767375,-0.461048186968505,-0.827289654235783,-0.811012495647273,-0.762054551158336,-0.795147866108988,-0.716810072631473,-0.658720571727921,-0.60765858497245,-0.63440232818593,-0.589781178124303,-0.599281914893183,-0.625814055633144,-0.632486722758963,-0.621789684961024,-0.687765362977537,-0.698163404981576,-0.752921960633153,-0.809567257574939,-0.654230781599153,-0.43425604064986,-0.542135753550808,0
-0.487091711582233,-0.20797573067637,-0.529382453111443,-0.447341127482414,-0.358431217228977,-0.367747367683725,-0.31987298180184,-0.238520867213953,-0.212767786196016,-0.149087837924709,-0.230627425613338,-0.211955664270344,-0.210898253354585,-0.001865960044269,0.89278843008777,1.49153860559012,2.104072780062,2.33779447522609,1.9316576439796,0.240823697411683,-0.410768632388844,-0.564030063027415,-0.678924862638623,-0.68112994328864,-0.667886125633237,-0.688359590819,-0.716874870701812,-0.728875224112411,-0.776434718756578,-0.744920669481413,-0.695018845194714,-0.683271067595901,-0.652433547243577,-0.587152261274111,-0.529025485125741,-0.55050166931098,-0.509516497247897,-0.514973558315719,-0.544786543263515,-0.530219226479947,-0.525448374533558,-0.573177522467668,-0.558265718143439,-0.574554521746709,-0.662394265990075,-0.628697539002102,-0.644571951990953,-0.720768731247056,0
-0.442503769264553,-0.128490656662221,-0.330749917554835,-0.389956827165893,-0.128762182657639,-0.042048015009804,0.042535868162309,0.049750975313053,0.135768205037884,0.420125666657595,0.547331566611364,0.433417601966156,0.589182562143163,0.568869737889297,0.698660921805243,1.04240385585978,1.37045090256422,1.53990439875346,1.61235999169089,2.51989244635962,2.09899767241298,2.22793461131242,2.72186605527099,2.76032906052954,2.61784755736426,3.36228551085958,3.30381219566622,3.64093432928817,4.04913360338129,4.34047817716946,3.87624578487785,4.18718364949087,3.56463631202682,3.10372774927235,2.5925016495785,2.62380098786181,1.9200123604524,1.88728635629378,2.07634324038057,1.9421636172913,1.79399769247467,2.20508265609757,1.92868818205854,1.95514875833325,1.84364717619651,0.937291333933164,0.213020298964288,0.238954079210911,0
-0.483318885693814,-0.212651323265437,-0.545273055955972,-0.498349394430434,-0.588100251800315,-0.575010592112584,-0.501077406783914,-0.378007242630247,-0.429425294260332,-0.441600333335059,-0.447172712108874,-0.446636851992707,-0.475540369249995,-0.470470006768671,-0.425235178777808,-0.406055712020567,-0.445895676895789,-0.437033434035408,-0.443118644917736,-0.35494946102699,-0.526467079064105,-0.497274226932089,-0.556496389593877,-0.555222906563585,-0.467075121092203,-0.419694354483176,-0.330868187139417,-0.36237506802075,-0.301788654284002,-0.370400321208208,-0.455401853665169,-0.348911999312471,0.168978320996918,0.74708552647191,0.675819840814959,0.393655526849487,-0.137807992361648,-0.458556688124784,-0.50509959842941,-0.526362154960804,-0.526826751715879,-0.55207558976526,-0.54938498372877,-0.534673241623495,-0.291494972869663,0.471347161299895,1.80221218533133,1.90056089806436,1
-0.486748727410559,-0.212651323265437,-0.537327754533707,-0.495161377746182,-0.613619033419353,-0.530597044020686,-0.467101577099775,-0.415203609407925,-0.429425294260332,-0.43369459021586,-0.358950558351434,-0.057946134827543,-0.026264219008951,0.346583202904645,0.315514523879203,1.00871874963,1.65378073111509,3.93865673056926,1.85183323090742,1.42291329748842,-0.12152251570069,-0.556176435251494,-0.723135144571448,-0.691622196349062,-0.702809778596895,-0.765859178223565,-0.735009412882596,-0.74297138396209,-0.783968783272016,-0.781638350684669,-0.68646109549723,-0.70361230368919,-0.644284619979287,-0.601027750035564,-0.519196347644902,-0.522656909160341,-0.513114569149254,-0.46933294422867,-0.491595013034472,-0.457596079876638,-0.507239286493427,-0.515956034476014,-0.482866541642427,-0.492082768052498,-0.717059683844182,-0.594508197122736,-0.50120599382681,-0.664702630888336,0
-0.487091711582233,-0.212651323265437,-0.545273055955972,-0.501537411114685,-0.613619033419353,-0.589815108143217,-0.512402683345294,-0.415203609407925,-0.448265077570272,-0.457411819573456,-0.455192907905005,-0.453970639109031,-0.487849304873037,-0.48248549514622,-0.460995509250905,-0.512725215081523,-0.562263285050608,-0.538675481993704,-0.567844290343016,-0.64810768184602,-0.655515346509589,-0.670054038002345,-0.733337517325176,-0.733591208590747,-0.699899474183257,-0.778775776124326,-0.771278497244163,-0.780561143561235,-0.621986396190105,1.1974446661708,0.829686892573639,0.501605934838156,-0.613318696374982,-0.606870061093018,-0.568859358074403,-0.581277456845896,-0.508686172962969,-0.523425523887394,-0.546853571640291,-0.521513265051023,-0.458778446609732,-0.526531144914978,-0.48565265439997,-0.457449024787601,-0.392746840961584,-0.44590682547462,-0.516409754756165,-0.604652381274674,0
-0.486748727410559,-0.20797573067637,-0.545273055955972,-0.491973361061931,-0.562581470181278,-0.367747367683725,-0.183969663065284,1.50970837133692,2.83927711001435,4.15954216203856,4.85417670913369,6.81381239316791,1.77084038195522,0.436699365736261,0.06008359192851,-0.439740818250342,-0.521787595257628,-0.467526048422897,-0.45808572236877,-0.581910664241723,-0.588766242658476,-0.61900545745886,-0.655119326213255,-0.698617031722676,-0.662065516805961,-0.683192951658696,-0.716874870701812,-0.691285464513266,-0.748181976823687,-0.643947046172461,-0.652230096707295,-0.65784452247929,-0.605984661837121,-0.393625707495953,-0.415214419558135,-0.405782192212267,-0.16686934233414,-0.224014643510786,-0.263946287805513,-0.184735820408056,0.152495560665739,-0.118930655347424,-0.102004927686275,-0.173862370104844,-0.10456531375454,-0.462701458310929,-0.59717493658001,-0.629691033563055,0
-0.487091711582233,-0.212651323265437,-0.545273055955972,-0.501537411114685,-0.613619033419353,-0.589815108143217,-0.512402683345294,-0.424502701102344,-0.438845185915302,-0.457411819573456,-0.455192907905005,-0.453970639109031,-0.469385901438473,-0.464462262579897,-0.379257611026683,-0.411669896392196,-0.380122680982195,0.040684191368586,-0.108853915177984,-0.567725589040802,-0.481967676496697,-0.571883690803336,-0.685726444474442,-0.090066354218242,-0.01015732815101,0.326885004180797,0.801245374718077,-0.012320431753714,-0.456236976850475,-0.759607741962716,-0.705002886508445,-0.650216558944307,-0.473972040155613,-0.382671374263227,-0.378484484761317,-0.558561994617744,-0.503981002015042,-0.467219952835751,-0.512265296802235,-0.485697600944686,-0.42743850225381,-0.479836479186767,-0.515847151409844,-0.544655765228387,-0.671464434675257,-0.641021604098152,-0.576630666871957,-0.539797951685924,0
-0.483318885693814,-0.20797573067637,-0.521437151689179,-0.48878534437768,-0.103243401038602,0.105997145296523,0.110487527530587,0.059050067007472,0.512563871236694,0.973527685001501,0.852099006864341,0.814774532014997,0.773816596488798,0.689024621664785,0.325731761157231,0.408001021865674,0.358558657739705,0.477744997589261,0.504796260314395,0.510340126229178,0.345721211257095,0.327356689539591,0.062447557465672,0.31563409745138,0.179012458735471,0.409551230745666,0.24943716264566,0.676042040905624,0.790650700454469,0.453911621804876,0.490229487906784,0.763499349539246,0.437078027992079,0.154090954140345,-0.296747446762763,-0.471363929935481,-0.489035164886332,-0.47271373045734,-0.44708500198789,-0.415168293166055,-0.355617796438154,-0.202807216226329,-0.00759053161503,0.364217618632231,1.12142820559047,1.74252609481333,2.28572182324671,2.27082791193351,0
3.11287015431289,-0.212651323265437,-0.545273055955972,-0.495161377746182,-0.613619033419353,-0.589815108143217,-0.489752130222535,-0.424502701102344,-0.438845185915302,-0.457411819573456,-0.447172712108874,-0.461304426225355,-0.487849304873037,-0.488493239334994,-0.460995509250905,-0.518339399453152,-0.562263285050608,-0.538675481993704,-0.567844290343016,-0.64810768184602,-0.646615465996107,-0.662200410226425,-0.726535935489357,-0.723098955530325,-0.714450996251448,-0.773609136964021,-0.773869146127132,-0.778211783586288,-0.810338009076048,-0.818356031887924,-0.757775676309594,-0.7748066300157,-0.706216467187896,-0.64557537184865,-0.589034956061387,-0.598497242728528,-0.554077233872385,-0.473558927014508,-0.5135055138283,-0.504762554453598,-0.468934910058411,-0.520157105746287,-0.520862154373422,-0.542849636263199,-0.548270362099423,-0.491692640049356,-0.357823346572734,-0.074266797585198,0
-0.479546059805395,-0.20797573067637,-0.513491850266914,-0.48878534437768,-0.562581470181278,-0.545401560051319,-0.433125747415636,-0.331511784158149,-0.306966702745718,-0.31510844342788,-0.198546642428815,-0.211955664270344,-0.093963364935684,-0.073958890309562,0.014106024177385,0.222732937601909,0.313023506722601,0.376102949630964,0.579631647569564,1.01627447506202,1.10221105490303,1.26979202265008,1.61660900695036,2.0048868401792,1.9193744980911,2.65703926547804,2.47221390423314,2.68004609953503,3.3936699905382,3.40968495866694,3.19447839231164,3.39896075087594,3.52796613933751,2.91896466208038,2.66544419614683,2.86451161179562,1.59452524076049,1.2404996909213,1.05647143927916,0.833971868819555,0.682227675681819,0.912842790996602,0.970439525511033,1.52489955024756,2.24790785323832,2.40131225743708,1.51022320567401,1.59410370322199,1
-0.486748727410559,-0.212651323265437,-0.537327754533707,-0.501537411114685,-0.588100251800315,-0.575010592112584,-0.489752130222535,-0.415203609407925,-0.438845185915302,-0.441600333335059,-0.431132320516612,-0.409967916411088,-0.45092249800391,-0.434423541636025,-0.41501794149978,-0.495882661966635,-0.491430827912892,-0.426869229239578,-0.483030851453826,-0.468430062634357,-0.548716780347809,-0.493347413044128,-0.570099553265515,-0.53773581812955,-0.45543390343765,-0.401611117422111,-0.390453111447707,-0.320086588471712,-0.053164525274557,0.079391273531671,0.418914907094419,1.10421505410183,1.80202334476076,1.82353133880778,1.64476586721553,2.06141010850352,1.79684759152136,1.88707505715449,2.19264803704718,2.17623275748164,2.04551525516445,2.53836764353926,2.24299652751888,2.20529762001185,2.00570176191155,0.975066131147838,0.205790585205126,0.228613120387409,0
-0.361559504749381,-0.184597767731032,0.757756377295378,2.31985735444762,3.31627333591243,0.920245526981326,0.506872207178875,0.012554608535374,-0.071469411371462,0.064367226293655,0.098200602028031,-0.043278560594895,-0.217052721166107,-0.158067308952403,-0.169804246827114,-0.164645784040509,-0.041138778965981,-0.071122061385541,-0.083908786092928,0.169898321407079,0.078724795852646,0.10352829792585,0.399125858338724,0.546463664780648,0.43511924713563,0.843548920211229,0.643215792856962,0.506888122709473,0.945099023020943,0.878000839702476,0.883885973991036,1.11692832666013,1.0824730673239,0.985889990945336,0.88637031211503,0.955680027784744,0.664838816402405,0.603221486816964,0.550187288860765,0.341478936846578,0.146474228764022,0.067703143038857,-0.17726479854941,-0.352034551805862,-0.557856498464301,-0.704329643909878,-0.742900732060739,-0.752353914497088,1
-0.487091711582233,-0.20797573067637,-0.545273055955972,-0.495161377746182,-0.549822079371759,-0.426965431806256,0.087836974407828,-0.061838125019982,0.267646688207467,0.119707428128046,0.771897048903031,0.235405349825412,1.2107838111068,1.80646504077682,2.39472230995785,1.32872725881287,1.07194269034099,1.15366461651193,1.72710758548214,1.90047749591942,2.72643924861343,2.22008098353649,1.70843036173392,1.57120704701513,1.95138784664112,0.156385911890755,-0.133978872033766,-0.399964827619894,-0.418566654273286,-0.449343335795207,-0.342724815981633,-0.390865798754878,-0.350923238464824,-0.304530463869781,-0.197938748929069,-0.311256559069309,-0.140852514739719,-0.162737893116138,-0.048561930945426,0.003158663595955,0.306801258918163,0.205034714218826,0.851681469220755,0.863831941840428,1.32573782865324,0.857571209866929,0.687023831253585,0.315393514227868,0
2.94686581522245,-0.203300138087302,-0.529382453111443,-0.48878534437768,-0.588100251800315,-0.545401560051319,-0.512402683345294,-0.396605426019086,-0.438845185915302,-0.457411819573456,-0.431132320516612,-0.446636851992707,-0.457076965815431,-0.422408053258476,-0.389474848304711,-0.417284080763825,-0.425657831999298,-0.452279741229152,-0.527932083806927,-0.52517036343804,-0.544266840091068,-0.6150786435709,-0.519087689496871,-0.506259058948286,-0.522370904951328,-0.533360416009871,-0.576979831021481,-0.493939226617756,-0.461887525237053,-0.500748089479765,-0.479648811141373,-0.444261543499761,-0.349293453011966,-0.333011730274869,-0.336581319711425,-0.325545317567663,-0.329059352656807,-0.341496964957077,-0.34841884746977,-0.39092384361715,-0.410535245228509,-0.428312995906519,-0.459045277565433,-0.47311841391802,-0.451879452674111,-0.374460252108898,-0.238926932068987,-0.115663205528019,0
-0.486405743238884,-0.212651323265437,-0.513491850266914,-0.501537411114685,-0.600859642609834,-0.530597044020686,-0.387824641170118,0.152040983951667,0.456044521306872,0.032744253816861,0.715755678330115,1.57748839211268,2.36782375967277,3.58475732065404,1.82255702238829,3.29369178888311,3.17667855957599,3.90816411618177,4.59080840444658,2.42059691995318,2.82433793426173,0.614014103360699,-0.379655261862577,-0.45379779364618,-0.228430159173873,-0.166529035628265,0.244255864879722,0.462250283185488,0.170973894059716,1.05608159353826,1.38451433129383,2.0399119143931,2.02693373725518,1.54456098581436,2.66958278034929,2.78097733134371,3.26928932346094,3.65776184442053,1.95590438696041,3.65933185761418,3.51232621565611,3.36390229223573,3.55313122534409,1.82893939510367,1.86417725860968,1.08156465594012,0.215563716270143,0.168314861482776,0
-0.486748727410559,-0.212651323265437,-0.545273055955972,-0.498349394430434,-0.588100251800315,-0.515792527990053,-0.478426853661155,-0.415203609407925,-0.420005402605361,-0.402071617739066,-0.374990949943696,-0.409967916411088,-0.444768030192389,-0.416400309069702,-0.374148992387669,-0.400441527648938,-0.481311905464647,-0.442115536433323,-0.433140593283714,-0.416418120230981,-0.477517736239956,-0.348055299189594,-0.430667125631221,-0.425818452151723,-0.21678894151932,0.373384756623536,0.930777818866531,2.00343042675042,0.419598023069161,-0.111540668725257,-0.503895768617577,-0.711240267224173,-0.655693118149294,-0.603218616682109,-0.549201083112725,-0.577613672615549,-0.544390117214887,-0.538850361055702,-0.581993054045487,-0.57958974192499,-0.562301827618763,-0.634020623623351,-0.602808695854661,-0.637451742601986,-0.691532861796064,-0.460916231595859,-0.475214405164485,-0.561493621596018,0
-0.481260980663767,-0.137841841840356,-0.410202931777478,-0.428213027376907,-0.243596699943308,-0.145679627224234,-0.138668556819765,-0.173427225353017,0.182867663312735,0.167141886843238,0.146321776804817,0.169401265778497,0.115288540656035,0.400652900603614,0.141821490152731,0.559583999899663,1.25914275563353,1.67712116349716,1.78697589528628,1.04464462546386,1.00431236925474,0.272381295108146,1.19831172404748,1.08856340623575,1.06956560930875,0.758299374066208,0.752023045941664,0.739474760229181,-0.058815073661135,-0.27860611820007,-0.443991520735191,-0.504013924523796,-0.429967832928443,-0.286273241815238,-0.015323720995593,-0.004231440566216,0.176054587341261,0.326419614344588,0.309447383912223,0.45300340477154,0.431653213169419,0.604764231176558,0.590274439744267,0.775624508324335,0.678062609666437,0.806384709431477,0.523060198293602,0.369582401404934,0
-0.243915933865042,0.067884232078617,-0.124172080575962,-0.389956827165893,-0.141521573467158,0.076388113235258,-0.104692727135626,-0.136230858575338,-0.127988761301283,-0.149087837924709,-0.15844566344816,-0.197288090037696,-0.217052721166107,-0.23616798340647,-0.231107670495281,-0.282543655844724,-0.167625309569046,-0.304898771689622,-0.268502741322343,-0.250925576220238,-0.348469468794472,-0.328421229749792,-0.117794361183537,-0.534238400442743,-0.539832731433157,-0.510110539788501,-0.403406355862552,-0.658394424864015,-0.774551202627719,-0.700859452037507,-0.596604723673651,-0.454432161546405,-0.457674185627031,-0.470306040125034,-0.566272742947866,-0.627441138148271,-0.57954051194352,-0.587449163092837,-0.594119620522575,-0.590940552395613,-0.574271945254706,-0.614077607133432,-0.622067700291178,-0.656294060995573,-0.684214267602482,-0.595828364777578,-0.488008261507453,-0.547728534497184,0
-0.366704267324498,-0.212651323265437,0.868990597207079,2.56852265581922,1.36408654205606,0.120801661327156,0.303017229074041,0.003255516840955,-0.109148977991343,-0.149087837924709,-0.238647621409469,-0.211955664270344,-0.137044639616332,-0.176090541518726,-0.174912865466128,-0.23763018087169,-0.294111840172111,-0.289652464495878,-0.233579560603265,-0.284024085022387,-0.321769827254027,-0.249884951990585,-0.372853680026758,-0.313901086173896,-0.283725943032998,-0.249195262193134,-0.113253680970013,-0.082801231002111,0.039127765039556,0.016971215486137,0.172166457483638,0.305821537440254,0.505529017012121,0.473227195653761,0.391809499921252,0.513827649604875,0.349869137652925,0.364242160277836,0.393644339792909,0.238991036480754,0.110418783521213,0.049063907287989,-0.155010722898534,-0.319182530357976,-0.524101349734716,-0.680634134695987,-0.731592204721847,-0.751097295992839,0
-0.446619579324647,-0.123815064073154,-0.473765343155593,-0.460093194219419,-0.511543906943203,-0.308529303561194,-0.274571875556321,-0.331511784158149,-0.35406616102057,-0.31510844342788,-0.294788991982386,-0.336630045247849,-0.247825060223712,-0.266206704350342,-0.225999051856267,-0.209559259013543,-0.106911774879574,-0.137189392558433,-0.073930734458906,-0.184728558615941,-0.263920603916397,-0.30486034642203,-0.209615715967096,-0.198486302509262,0.033497238053563,0.722132899944077,1.08880740072765,0.75357092007886,1.2954330229888,1.00100507173338,0.922395847629712,0.909701983959758,0.782592543998002,0.822305281336628,0.788078937306643,1.07182198788675,1.02104793463666,1.21704548645991,1.53505740944876,1.590839502919,1.5508954852138,2.04655257586416,1.89542896101537,1.95859016622638,1.94351407841135,1.02764780876398,0.268745170252013,0.248492722263623,0
-0.077911594774604,-0.184597767731032,-0.497601247422386,-0.469657244272173,-0.473265734514646,-0.486183495928788,-0.433125747415636,-0.30361450907489,-0.344646269365599,-0.362542902143072,-0.350930362555303,-0.336630045247849,-0.321678673961966,-0.410392564880927,-0.333280043275558,-0.422898265135455,-0.425657831999298,-0.370966102862515,-0.398217412564635,-0.321850952224842,-0.370719170078176,-0.387323438069198,-0.366052098190938,-0.12853794877312,-0.109107678214708,0.135719355249538,0.037003954242194,-0.132137790475988,-0.120971105913496,-0.306144379102511,-0.315625275272935,-0.436633579964778,-0.487010323778478,-0.529459439581754,-0.485570350999928,-0.508001772238953,-0.494570660119187,-0.508845883276254,-0.51322991004473,-0.530990640783776,-0.524069997351238,-0.550578656324129,-0.566171313092968,-0.594910083327346,-0.622053740295949,-0.586729709292788,-0.522164152965212,-0.567539562375895,0
-0.486748727410559,-0.20797573067637,-0.545273055955972,-0.482409311009178,-0.588100251800315,-0.530597044020686,-0.444451023977016,-0.405904517713505,-0.438845185915302,-0.43369459021586,-0.383011145739827,-0.387966555062116,-0.383223352077177,-0.476477750957446,-0.41501794149978,-0.467811740108489,-0.496490289137015,-0.350637693270856,-0.268502741322343,0.023319210997564,1.01766219002496,1.22267025599456,1.08948641467437,0.658381030758475,0.566082945749348,-0.091612767803852,-0.646927350861647,-0.735923304037251,-0.693560009086764,-0.695351799857019,-0.727823552368401,-0.748108757643258,-0.640210156347142,-0.517774817466847,-0.550753052188647,-0.606923946458326,-0.560996602913454,-0.552162206831091,-0.541617099752458,-0.527794781525057,-0.503321793448937,-0.514797118263525,-0.54252418106332,-0.590785275285226,-0.640099030988475,-0.631945451471116,-0.569724721457503,-0.539599087093164,0
-0.487091711582233,-0.212651323265437,-0.545273055955972,-0.501537411114685,-0.613619033419353,-0.589815108143217,-0.512402683345294,-0.424502701102344,-0.448265077570272,-0.457411819573456,-0.455192907905005,-0.453970639109031,-0.481694837061516,-0.458454518391123,-0.363931755109641,-0.428512449507084,-0.299171301396233,-0.188010416537581,0.240377892012801,1.77754017751144,2.42384331115506,1.86666773362006,2.03830708077116,3.41434616796246,4.7481903881474,4.00811540589762,2.45667001093533,0.988506917573515,0.346140894043643,-0.054628262860212,-0.386939856085299,-0.565037632803661,-0.498418821948485,-0.441824773719947,-0.394521498545843,-0.363648673563274,-0.325184505993808,-0.30832300008825,-0.270422976719412,-0.22584118259779,-0.175050385554146,0.003045276017064,0.166750474188234,0.492452775160607,1.17204735058801,1.63395730710777,2.19795723710478,2.27938423247198,1
0.290453405603765,-0.151868619607559,-0.4499294388888,-0.437777077429661,-0.422228171276571,-0.426965431806256,-0.31987298180184,-0.192025408741856,-0.269287136125837,-0.267673984712688,-0.294788991982386,-0.336630045247849,-0.321678673961966,-0.350315122993184,-0.389474848304711,-0.299386208959611,-0.314349685068601,-0.381130307658345,-0.318392999492456,-0.430603195431901,-0.495317497266919,-0.501201040820049,-0.519087689496871,-0.527243565069128,-0.499088469642223,-0.525610457269414,-0.582161128787419,-0.566769385841099,-0.60503475103037,-0.563168147525299,-0.401202772247772,0.171060848322218,0.411816353472778,0.278240064111239,-0.211906470612366,-0.429596789709523,-0.427314393039993,-0.431510398295422,-0.388656999871014,-0.38662596392439,-0.344518232812098,-0.277798752809484,-0.268858255453642,-0.248621464974737,-0.281732321245942,-0.443694044462243,-0.56062249180781,-0.618710622212835,0
-0.328976008440308,-0.165895397374762,1.05967783134142,2.62909497281999,1.58099618581788,0.979463591103857,0.835305227458885,0.068349158701892,-0.043209736406551,-0.038407434255927,-0.038142726506196,-0.021277199245923,-0.001646347762867,-0.128028588008531,-0.195347340022184,-0.102889755952588,-0.096792852431329,-0.162599904548007,-0.193667354067175,-0.137444974612872,-0.099272814416986,-0.132080535351773,-0.00556826089252,-0.037605088916136,0.045138455708115,0.326885004180797,0.316794033602856,0.523333642534098,0.624901281114839,0.531018752331712,0.463129947198085,0.584242206467141,0.674211811382937,0.68793212701519,0.610119816600932,0.769559788883107,0.488256518474314,0.455523388451933,0.416243850045663,0.256623363425412,0.092572426318535,0.034625742807394,-0.183324593797066,-0.339318427605009,-0.539784051578107,-0.687827548224357,-0.73441933655657,-0.751263587936785,1
0.384774052814241,1.68563926789599,0.471725526093862,-0.256060126427343,0.177463196770812,0.342869401786648,0.574823866547153,0.365920092923317,0.164027880002794,0.254105061154423,-0.182506250836553,-0.123950218874457,-0.118581236181768,-0.037912425176916,-0.103392204519934,-0.23763018087169,-0.106911774879574,-0.127025187762604,-0.103864889360973,-0.057062881807654,-0.148222157241135,-0.143860977015654,-0.110992779347718,-0.062087012723786,-0.033439763460116,-0.037363056620657,-0.032943565597972,-0.056958271277699,0.033477216652977,-0.100525364364281,-0.134486240009529,-0.074305312053076,-0.088527780554666,-0.138754887614529,-0.164312752284095,-0.17386465043129,-0.248241122257116,-0.271768248990753,-0.3167244123592,-0.353344946816348,-0.399653320104925,-0.444151517477204,-0.50135936507062,-0.563888597992826,-0.637329099234317,-0.647554933799102,-0.59199798088266,-0.543997537583023,1
